#{"t_start": 1629407454.4259622, "env_id": null}
r,l,t
0.0,101,0.451618
0.0,42,0.654832
0.0,19,0.760106
0.0,101,1.244627
0.0,97,1.691383
0.0,101,2.131385
0.0,76,2.486956
0.0,91,2.909831
0.0,47,3.129025
0.0,101,3.588057
0.0,19,3.696344
0.0,21,3.813104
0.0,75,4.145102
0.0,75,4.486289
0.0,35,4.662422
0.0,101,5.110691
0.0,67,5.40948
0.0,55,5.661554
0.0,101,6.111513
0.0,101,6.562483
0.0,50,6.802989
0.0,78,7.172467
0.0,101,7.623885
0.0,98,8.070823
0.0,66,8.373332
0.0,41,8.585876
0.0,53,8.859091
0.0,101,9.320911
0.0,17,9.418516
0.0,101,10.868946
-1.0,60,11.155018
0.0,101,11.625227
0.0,35,11.799303
0.0,21,11.918198
0.0,101,12.397249
0.0,101,12.855576
0.0,43,13.057557
0.0,68,13.367477
0.0,101,13.811985
0.0,53,14.056607
0.0,101,14.503606
0.0,14,14.588126
0.0,101,15.058534
0.0,101,15.500351
0.0,21,15.617522
0.0,41,15.820424
0.0,15,15.91176
0.0,98,16.35491
0.0,20,16.466553
0.0,21,16.58256
0.0,101,17.034599
0.0,15,17.12233
0.0,45,17.337213
0.0,101,17.797277
0.0,39,18.003704
0.0,18,18.104998
0.0,34,18.291173
0.0,100,18.7477
0.0,14,18.832691
0.0,101,19.296481
0.0,25,19.426349
0.0,101,19.893333
0.0,22,20.008081
0.0,80,21.353016
0.0,101,21.802605
0.0,54,22.057323
0.0,101,22.520218
0.0,101,22.962056
0.0,43,23.171556
0.0,101,23.624428
0.0,101,24.072411
0.0,30,24.243017
0.0,101,24.681237
0.0,54,24.930881
0.0,66,25.228099
0.0,97,25.680748
0.0,51,25.911675
0.0,101,26.366817
0.0,25,26.502375
0.0,101,26.947977
0.0,19,27.052476
0.0,39,27.249332
0.0,83,27.630625
0.0,15,27.720067
0.0,101,28.167462
0.0,16,28.259714
0.0,101,28.705387
0.0,61,28.987889
0.0,16,29.081434
0.0,20,29.191618
0.0,76,29.541397
0.0,82,29.966997
0.0,32,30.124653
0.0,59,30.411702
0.0,52,31.639856
0.0,101,32.132458
0.0,24,32.26251
0.0,14,32.3476
0.0,57,32.604417
0.0,47,32.830401
0.0,42,33.045104
0.0,88,33.425121
0.0,101,33.876458
0.0,101,34.367311
0.0,14,34.453829
0.0,53,34.698225
0.0,101,35.143139
0.0,101,35.615115
0.0,15,35.706762
0.0,101,36.157505
0.0,60,36.437022
0.0,96,36.88288
0.0,101,37.336028
0.0,38,37.521437
0.0,28,37.66478
0.0,101,38.125559
0.0,13,38.205871
0.0,101,38.644411
0.0,24,38.774453
0.0,33,38.948406
0.0,29,39.098253
0.0,101,39.533584
0.0,83,39.933997
0.0,43,40.135908
0.0,71,40.458933
0.0,101,40.901515
0.0,70,42.204625
0.0,101,42.664279
0.0,64,42.955504
0.0,101,43.403125
0.0,63,43.699062
0.0,39,43.886299
0.0,45,44.103799
0.0,101,44.587799
0.0,101,45.038668
0.0,75,45.378468
0.0,21,45.491485
0.0,21,45.602357
0.0,73,45.946147
0.0,56,46.226976
0.0,15,46.316107
0.0,54,46.560526
0.0,101,46.99994
0.0,101,47.470946
0.0,78,47.839183
0.0,90,48.240809
0.0,101,48.724247
0.0,101,49.217141
0.0,40,49.411885
0.0,52,49.676053
0.0,71,50.014128
0.0,95,50.467791
0.0,101,50.930163
0.0,19,51.035923
0.0,101,51.483817
0.0,101,52.934441
0.0,101,53.408236
0.0,101,53.866167
0.0,61,54.149571
0.0,101,54.597185
0.0,101,55.082782
0.0,83,55.471178
0.0,56,55.728921
0.0,73,56.090769
0.0,58,56.371005
0.0,29,56.524366
0.0,18,56.621345
0.0,101,57.058663
0.0,101,57.495043
0.0,49,57.721094
0.0,17,57.816696
0.0,70,58.146413
0.0,14,58.227682
0.0,64,58.51169
0.0,52,58.74938
0.0,99,59.187475
0.0,101,59.659786
0.0,44,59.868176
0.0,76,60.212876
0.0,52,60.456165
0.0,101,60.898554
0.0,101,61.362913
0.0,68,61.683317
0.0,71,62.009934
0.0,101,63.446992
0.0,33,63.613192
0.0,101,64.105427
0.0,101,64.576733
0.0,101,65.021605
0.0,54,65.293689
0.0,23,65.416093
0.0,71,65.769786
0.0,71,66.092254
0.0,48,66.312413
0.0,51,66.554371
0.0,101,67.0006
0.0,68,67.30568
0.0,52,67.565687
0.0,101,68.060576
0.0,45,68.283839
0.0,27,68.419876
0.0,40,68.621949
0.0,52,68.865654
0.0,62,69.148762
0.0,84,69.527682
0.0,25,69.648654
0.0,101,70.105805
0.0,69,70.433132
0.0,101,70.916742
0.0,46,71.151642
0.0,101,71.637889
0.0,93,72.040857
0.0,75,72.381063
0.0,58,72.684983
0.0,101,74.15371
0.0,54,74.408919
0.0,83,74.797435
0.0,94,75.223703
0.0,52,75.465054
0.0,22,75.581026
0.0,31,75.742363
0.0,48,75.961432
0.0,55,76.227402
0.0,101,76.645529
0.0,101,77.090537
0.0,57,77.350859
0.0,101,77.810627
0.0,101,78.300257
0.0,90,78.720942
0.0,69,79.045803
0.0,59,79.328049
0.0,101,79.770497
0.0,101,80.232228
0.0,29,80.381636
0.0,90,80.789506
0.0,51,81.028681
0.0,50,81.259295
0.0,101,81.719265
0.0,101,82.179223
0.0,101,82.639753
0.0,49,82.871279
0.0,101,84.311151
0.0,16,84.403284
0.0,101,84.869346
0.0,101,85.332448
0.0,101,85.771927
0.0,101,86.216684
0.0,65,86.560223
0.0,101,86.997839
0.0,101,87.441449
0.0,81,87.806358
0.0,101,88.239445
0.0,59,88.511751
0.0,77,88.881275
0.0,57,89.140091
0.0,19,89.243368
0.0,56,89.5028
0.0,25,89.633958
0.0,101,90.074226
0.0,101,90.556918
0.0,61,90.828452
0.0,71,91.146205
0.0,48,91.379365
0.0,101,91.800027
0.0,47,92.024315
0.0,69,92.351075
0.0,27,92.498207
0.0,101,92.967014
0.0,28,93.118349
0.0,101,93.601494
0.0,53,94.819309
0.0,13,94.900432
0.0,21,95.021198
0.0,101,95.466043
0.0,41,95.670068
0.0,84,96.05712
0.0,51,96.32251
0.0,33,96.486225
0.0,92,96.921271
0.0,69,97.265138
0.0,101,97.690532
0.0,101,98.151507
0.0,89,98.589493
0.0,34,98.754291
0.0,37,98.938914
0.0,25,99.06946
0.0,101,99.516159
0.0,101,99.980589
0.0,101,100.452623
0.0,101,100.918435
0.0,101,101.384065
0.0,72,101.717984
0.0,101,102.2102
0.0,27,102.359338
0.0,101,102.847609
0.0,101,103.292228
0.0,57,103.550817
0.0,101,103.990432
0.0,101,105.409465
0.0,31,105.568067
0.0,101,106.004427
0.0,101,106.472439
0.0,101,106.913438
0.0,101,107.389268
0.0,101,107.865123
0.0,101,108.377198
0.0,101,108.825383
0.0,101,109.278279
0.0,50,109.531094
0.0,41,109.740483
0.0,101,110.183647
0.0,101,110.65252
0.0,101,111.081613
0.0,101,111.540271
0.0,101,112.014074
0.0,39,112.215414
0.0,101,112.694725
0.0,74,113.039144
0.0,101,113.487856
0.0,101,113.931848
0.0,87,114.330878
0.0,14,114.416919
0.0,52,114.659671
0.0,92,116.064136
0.0,101,116.506788
0.0,56,116.758003
0.0,44,116.965149
0.0,101,117.420111
0.0,101,117.860916
0.0,23,117.982689
0.0,69,118.318328
0.0,59,118.594472
0.0,101,119.049404
0.0,101,119.488695
0.0,48,119.712303
0.0,27,119.851923
0.0,14,119.937088
0.0,101,120.409441
0.0,92,120.826758
0.0,16,120.919531
0.0,84,121.299195
0.0,16,121.393472
0.0,101,121.83229
0.0,84,122.207389
0.0,56,122.466863
0.0,101,122.927927
0.0,101,123.42052
0.0,65,123.723119
0.0,101,124.210525
0.0,55,124.465778
0.0,44,124.692847
0.0,26,124.824491
0.0,60,125.103943
0.0,101,126.560545
0.0,101,126.99031
0.0,21,127.106324
-1.0,52,127.351625
0.0,16,127.44443
0.0,101,127.898681
0.0,37,128.074626
0.0,48,128.301658
0.0,101,128.749001
0.0,101,129.212452
0.0,52,129.457469
0.0,99,129.899186
0.0,21,130.010953
0.0,93,130.432573
0.0,78,130.793275
0.0,17,130.887245
0.0,80,131.242213
0.0,101,131.690481
0.0,38,131.887342
0.0,101,132.341888
0.0,101,132.780823
0.0,27,132.918957
0.0,50,133.155749
0.0,101,133.609966
0.0,101,134.059323
0.0,101,134.507113
0.0,61,134.769449
0.0,101,135.211001
0.0,83,136.565401
0.0,54,136.822414
0.0,75,137.168964
0.0,101,137.618403
0.0,101,138.092073
0.0,24,138.212009
0.0,74,138.557609
0.0,55,138.808042
0.0,54,139.060565
0.0,28,139.210835
0.0,101,139.694031
0.0,70,140.015319
0.0,101,140.459053
0.0,36,140.652275
0.0,101,141.09044
0.0,101,141.539993
0.0,77,141.881263
0.0,29,142.021685
0.0,101,142.486986
0.0,59,142.766078
0.0,80,143.120263
0.0,101,143.58027
0.0,101,144.068597
0.0,101,144.54113
0.0,78,144.888351
0.0,31,145.044277
0.0,101,145.487572
0.0,101,146.913478
0.0,101,147.383309
0.0,19,147.491912
0.0,60,147.771487
0.0,101,148.249015
0.0,101,148.707363
0.0,67,149.025137
0.0,101,149.482971
0.0,101,149.938821
0.0,63,150.222017
0.0,36,150.401144
0.0,54,150.649053
0.0,25,150.788973
0.0,37,150.978575
0.0,81,151.342097
0.0,101,151.787429
0.0,39,151.99696
0.0,101,152.458911
0.0,65,152.759654
0.0,17,152.859355
0.0,51,153.098517
0.0,20,153.20775
0.0,36,153.39404
0.0,93,153.821157
0.0,101,154.259215
0.0,14,154.346466
0.0,101,154.804873
0.0,101,155.235795
0.0,32,155.389951
0.0,15,155.479265
0.0,101,155.975634
0.0,41,156.175021
0.0,34,156.357245
0.0,101,157.818669
0.0,80,158.203478
0.0,68,158.540614
0.0,51,158.786753
0.0,36,158.971886
0.0,101,159.466954
0.0,15,159.554379
0.0,101,160.003913
0.0,19,160.111182
0.0,50,160.35224
0.0,100,160.801273
0.0,75,161.145941
0.0,101,161.640642
0.0,101,162.090393
0.0,86,162.509213
0.0,53,162.75505
0.0,101,163.189586
0.0,101,163.625479
0.0,101,164.071651
0.0,55,164.336573
0.0,85,164.717928
0.0,101,165.190208
0.0,62,165.478014
0.0,101,165.958248
0.0,101,166.403594
0.0,101,166.842727
0.0,56,168.10124
0.0,73,168.429055
0.0,89,168.840683
0.0,49,169.072109
0.0,101,169.536579
0.0,57,169.799911
0.0,101,170.269783
0.0,14,170.357256
0.0,76,170.697294
0.0,101,171.137686
0.0,101,171.585688
0.0,101,172.081686
0.0,22,172.204396
0.0,17,172.307127
0.0,73,172.63535
0.0,18,172.734543
0.0,101,173.202976
0.0,97,173.653537
0.0,101,174.134309
0.0,55,174.413859
0.0,101,174.864844
0.0,57,175.123272
0.0,57,175.386814
0.0,87,175.761112
0.0,101,176.199997
0.0,56,176.475305
0.0,101,176.951311
0.0,101,177.400462
0.0,82,178.768985
0.0,96,179.204371
0.0,53,179.452515
0.0,84,179.821614
0.0,101,180.267885
0.0,50,180.500479
0.0,80,180.867631
0.0,50,181.104954
0.0,101,181.556404
0.0,101,181.970129
0.0,25,182.10158
0.0,101,182.544552
0.0,46,182.77549
0.0,22,182.895233
0.0,29,183.045272
0.0,26,183.186804
0.0,51,183.429147
0.0,27,183.562685
0.0,17,183.669396
0.0,101,184.101723
0.0,101,184.552788
0.0,101,185.001871
0.0,60,185.275102
0.0,81,185.646689
0.0,57,185.91341
0.0,101,186.353334
0.0,59,186.628018
0.0,36,186.799437
0.0,101,187.244939
0.0,101,187.709748
0.0,23,188.830444
0.0,101,189.289151
0.0,101,189.785588
0.0,40,189.995492
0.0,101,190.455307
0.0,58,190.713488
0.0,79,191.073179
0.0,30,191.231574
0.0,101,191.658139
0.0,101,192.113304
0.0,101,192.582877
0.0,55,192.831617
0.0,93,193.233572
0.0,51,193.473179
0.0,51,193.708794
0.0,17,193.807839
0.0,101,194.263958
0.0,38,194.456578
-1.0,96,194.89504
0.0,40,195.083586
0.0,24,195.213435
0.0,101,195.667013
0.0,56,195.933099
0.0,101,196.424237
0.0,101,196.864737
0.0,101,197.315175
0.0,101,197.771028
0.0,101,199.24004
0.0,101,199.716216
0.0,101,200.17159
0.0,101,200.610134
0.0,101,201.058957
0.0,101,201.519201
0.0,101,201.965973
0.0,101,202.429106
0.0,90,202.829288
0.0,101,203.304881
0.0,101,203.73998
0.0,93,204.166516
0.0,101,204.62325
0.0,17,204.717733
0.0,26,204.84704
0.0,101,205.320549
0.0,14,205.403689
0.0,101,205.863392
0.0,101,206.313364
0.0,20,206.424831
0.0,13,206.503428
0.0,101,206.956553
0.0,63,207.241728
0.0,101,207.705729
0.0,101,208.164357
0.0,101,209.621994
0.0,101,210.072847
0.0,22,210.200075
0.0,101,210.65682
0.0,92,211.066638
0.0,37,211.264032
0.0,90,211.682105
0.0,37,211.85956
0.0,101,212.302128
0.0,55,212.554324
0.0,61,212.842861
0.0,64,213.133294
0.0,66,213.428092
0.0,101,213.875096
0.0,14,213.969205
0.0,101,214.439206
0.0,101,214.904009
0.0,65,215.202748
0.0,101,215.674318
0.0,101,216.123794
0.0,101,216.577443
0.0,44,216.785522
0.0,101,217.276763
0.0,55,217.529647
0.0,29,217.675313
0.0,70,218.002055
0.0,71,218.336514
0.0,29,218.492424
0.0,101,218.946623
0.0,101,220.426286
0.0,101,220.87286
0.0,101,221.317164
0.0,29,221.463849
0.0,41,221.653814
0.0,101,222.113342
0.0,101,222.55324
-1.0,63,222.850346
0.0,56,223.112759
0.0,101,223.579287
0.0,101,224.028449
0.0,101,224.525556
0.0,101,224.971329
0.0,101,225.415107
0.0,101,225.868873
0.0,49,226.113704
0.0,64,226.411687
0.0,101,226.878355
0.0,101,227.373435
0.0,101,227.806257
0.0,54,228.050185
-1.0,88,228.44422
0.0,16,228.539954
0.0,46,228.764262
0.0,73,229.103351
0.0,39,229.28703
0.0,36,229.472338
0.0,31,230.619627
0.0,88,231.018652
0.0,95,231.435537
0.0,101,231.926811
0.0,48,232.1644
0.0,101,232.640107
0.0,101,233.074693
0.0,101,233.525082
0.0,73,233.857333
0.0,31,234.005934
0.0,88,234.407861
0.0,101,234.867263
0.0,101,235.354331
0.0,50,235.592199
0.0,101,236.027486
0.0,101,236.458809
0.0,64,236.752846
0.0,101,237.183084
0.0,101,237.649168
0.0,41,237.849849
0.0,15,237.951093
0.0,101,238.443184
0.0,58,238.704817
0.0,101,239.194975
0.0,53,239.449548
0.0,28,239.591968
0.0,20,239.699697
0.0,101,241.137362
0.0,54,241.397352
0.0,56,241.647866
0.0,101,242.12296
0.0,64,242.427636
0.0,27,242.563867
0.0,101,243.003853
0.0,51,243.24247
0.0,58,243.515874
0.0,101,243.974463
0.0,23,244.096513
0.0,101,244.546405
0.0,101,245.035591
0.0,101,245.471919
0.0,17,245.565968
0.0,72,245.900726
0.0,29,246.050322
0.0,101,246.512969
0.0,101,246.944937
0.0,101,247.442867
0.0,37,247.626465
0.0,14,247.710025
0.0,38,247.894065
0.0,101,248.345321
0.0,16,248.438241
0.0,56,248.689916
0.0,56,248.952221
0.0,101,249.397859
0.0,31,249.563807
0.0,60,249.833122
0.0,101,250.294467
0.0,49,251.522398
0.0,46,251.745631
0.0,60,252.012883
0.0,29,252.162413
0.0,65,252.450891
0.0,101,252.894454
0.0,49,253.121841
0.0,56,253.378823
0.0,101,253.859057
0.0,101,254.296298
0.0,73,254.624682
0.0,101,255.037312
0.0,24,255.159729
0.0,101,255.617388
0.0,17,255.71521
0.0,36,255.888817
0.0,101,256.36641
0.0,28,256.503759
0.0,65,256.796421
0.0,25,256.924685
0.0,54,257.179129
0.0,54,257.427229
0.0,50,257.659177
0.0,101,258.126836
0.0,74,258.46148
0.0,101,258.9097
0.0,26,259.0393
0.0,78,259.398295
0.0,63,259.686506
0.0,101,260.163159
0.0,83,260.535011
0.0,101,261.999133
0.0,21,262.11351
0.0,66,262.425561
0.0,64,262.715011
0.0,101,263.151625
0.0,75,263.490853
0.0,44,263.710817
0.0,29,263.853284
0.0,21,263.970335
0.0,97,264.406133
0.0,68,264.736463
0.0,101,265.180043
0.0,101,265.624439
0.0,48,265.845556
0.0,101,266.299674
0.0,101,266.751707
0.0,101,267.228792
0.0,70,267.541047
0.0,70,267.859596
0.0,101,268.336578
0.0,64,268.629075
0.0,101,269.065575
0.0,101,269.526625
0.0,30,269.683924
-1.0,85,270.068785
0.0,37,270.258905
0.0,101,270.718224
0.0,17,270.819119
0.0,101,271.313396
0.0,101,272.758967
0.0,55,273.015027
0.0,101,273.450595
0.0,101,273.915398
0.0,62,274.195234
0.0,101,274.657581
0.0,101,275.122444
0.0,101,275.558309
0.0,61,275.842623
0.0,58,276.104878
0.0,101,276.55874
0.0,15,276.647135
0.0,101,277.064719
0.0,26,277.190829
0.0,101,277.652905
0.0,101,278.103335
0.0,92,278.512968
0.0,71,278.846838
0.0,84,279.214189
0.0,22,279.332475
0.0,69,279.642487
0.0,56,279.901841
0.0,101,280.348103
0.0,80,280.708702
0.0,101,281.163398
0.0,94,282.582859
0.0,101,283.02279
0.0,101,283.465648
0.0,101,283.966489
0.0,101,284.456973
0.0,101,284.942798
0.0,28,285.090368
0.0,101,285.544711
0.0,49,285.773176
0.0,101,286.263317
0.0,73,286.59371
0.0,101,287.028498
0.0,34,287.19915
0.0,101,287.688892
0.0,101,288.181576
0.0,82,288.539759
0.0,101,289.009644
0.0,101,289.454078
0.0,79,289.81993
0.0,101,290.278756
0.0,101,290.758544
0.0,101,291.198171
0.0,75,291.541642
0.0,101,292.02323
0.0,87,293.426724
0.0,101,293.867322
0.0,55,294.1176
0.0,60,294.398316
0.0,101,294.880246
0.0,101,295.316886
0.0,101,295.76004
0.0,56,296.021431
0.0,15,296.109706
0.0,59,296.3764
0.0,79,296.750592
0.0,101,297.175301
0.0,64,297.459719
0.0,101,297.893135
0.0,101,298.339096
0.0,101,298.790023
0.0,14,298.87468
0.0,30,299.016595
0.0,101,299.467441
0.0,101,299.89388
0.0,54,300.130684
0.0,49,300.366332
0.0,101,300.799943
0.0,49,301.032146
0.0,101,301.484181
0.0,101,301.930098
0.0,48,302.155015
0.0,101,303.610517
0.0,90,304.004925
0.0,78,304.355221
0.0,14,304.442758
0.0,28,304.588317
0.0,101,305.028358
0.0,101,305.467702
0.0,101,305.898591
0.0,61,306.191878
0.0,53,306.437587
0.0,101,306.935739
0.0,51,307.162201
0.0,86,307.54054
0.0,46,307.761691
0.0,101,308.200045
0.0,101,308.643592
0.0,101,309.073772
0.0,101,309.521728
0.0,57,309.777135
0.0,101,310.197178
0.0,62,310.477312
0.0,101,310.91581
0.0,101,311.348946
0.0,101,311.796285
0.0,38,311.994651
0.0,21,312.113346
0.0,101,313.556661
0.0,40,313.742356
0.0,52,313.9826
0.0,101,314.426443
0.0,101,314.887275
0.0,101,315.303744
0.0,101,315.781309
0.0,50,316.009009
0.0,47,316.226207
0.0,24,316.355286
0.0,24,316.485195
0.0,101,316.919695
0.0,88,317.318062
0.0,26,317.444003
0.0,101,317.911254
0.0,79,318.271302
0.0,101,318.713754
0.0,23,318.841298
0.0,101,319.295409
0.0,101,319.757452
0.0,44,319.974209
0.0,101,320.421185
0.0,101,320.918891
0.0,101,321.355501
0.0,50,321.595174
0.0,56,321.850748
0.0,101,322.282773
0.0,24,322.410956
0.0,101,323.860811
0.0,30,324.004575
0.0,57,324.260307
0.0,45,324.478666
0.0,101,324.942914
0.0,49,325.170445
0.0,47,325.392498
0.0,101,325.867012
0.0,52,326.104503
0.0,24,326.237335
0.0,101,326.679654
0.0,27,326.819931
0.0,101,327.29149
0.0,66,327.591758
0.0,54,327.844227
0.0,101,328.323846
0.0,62,328.612589
0.0,30,328.770956
0.0,101,329.256892
0.0,100,329.702187
0.0,101,330.17948
0.0,101,330.62949
0.0,67,330.938323
0.0,101,331.416959
0.0,60,331.695856
0.0,101,332.143242
0.0,17,332.248364
0.0,76,332.609984
0.0,97,333.044299
0.0,101,334.497668
0.0,101,334.954028
0.0,63,335.243832
0.0,35,335.417773
0.0,26,335.546742
0.0,16,335.639257
0.0,101,336.099105
0.0,101,336.551167
0.0,66,336.845679
0.0,36,337.024362
0.0,101,337.448287
0.0,101,337.911581
0.0,101,338.358189
0.0,101,338.805443
0.0,71,339.123034
0.0,101,339.586478
0.0,62,339.860193
0.0,43,340.057543
0.0,81,340.4167
0.0,19,340.525634
0.0,58,340.791157
0.0,101,341.276805
0.0,59,341.545112
0.0,47,341.765347
0.0,60,342.03474
0.0,53,342.282444
0.0,101,342.70886
0.0,101,343.176117
0.0,101,344.615743
0.0,15,344.705781
0.0,53,344.949128
0.0,101,345.425601
0.0,101,345.862411
0.0,101,346.331048
0.0,51,346.560679
0.0,98,346.988225
0.0,101,347.429564
0.0,26,347.558805
0.0,35,347.727983
0.0,101,348.176712
0.0,53,348.420766
0.0,25,348.560175
0.0,101,349.032098
0.0,56,349.324113
0.0,52,349.563645
0.0,51,349.799413
0.0,101,350.285125
0.0,101,350.760415
0.0,79,351.118154
-1.0,86,351.506993
0.0,101,351.984944
0.0,101,352.421959
0.0,18,352.522381
0.0,101,352.977691
0.0,101,353.417656
0.0,61,353.694208
0.0,25,353.834952
0.0,101,355.259742
0.0,101,355.721774
0.0,94,356.128634
0.0,28,356.279871
0.0,18,356.379904
0.0,101,356.854083
0.0,101,357.312465
0.0,14,357.396882
0.0,101,357.831847
0.0,101,358.274778
0.0,101,358.707382
0.0,70,359.025589
0.0,34,359.193797
0.0,101,359.625232
0.0,75,359.953332
0.0,55,360.202059
0.0,51,360.439571
0.0,57,360.697791
0.0,14,360.783201
0.0,74,361.109341
0.0,18,361.208554
0.0,50,361.446975
0.0,72,361.767054
0.0,74,362.102916
0.0,48,362.328133
0.0,16,362.420887
0.0,54,362.665147
0.0,99,363.092576
0.0,101,363.53584
0.0,101,363.965164
0.0,55,364.22451
0.0,20,365.327729
0.0,52,365.567533
0.0,101,366.047491
0.0,48,366.271809
0.0,47,366.493904
0.0,44,366.707214
0.0,56,366.963116
0.0,101,367.409287
0.0,21,367.530562
0.0,56,367.791515
0.0,101,368.229031
0.0,101,368.67659
0.0,101,369.148315
0.0,66,369.450276
0.0,56,369.698725
0.0,81,370.057679
0.0,101,370.481104
0.0,56,370.737549
0.0,87,371.132335
0.0,56,371.388844
0.0,23,371.513194
0.0,101,371.956288
0.0,101,372.443492
0.0,101,372.882184
0.0,20,372.991553
0.0,101,373.448334
0.0,58,373.701805
0.0,69,374.016472
0.0,60,374.285601
0.0,63,374.564862
0.0,101,376.010298
0.0,78,376.355537
0.0,59,376.615513
0.0,101,377.090845
0.0,101,377.550818
0.0,101,377.990942
0.0,101,378.426212
0.0,101,378.914402
0.0,50,379.140655
0.0,71,379.46023
0.0,23,379.586107
0.0,101,380.031796
0.0,81,380.389079
0.0,57,380.6408
0.0,101,381.079415
0.0,101,381.530616
0.0,56,381.793247
0.0,101,382.288188
0.0,78,382.645096
0.0,54,382.897417
0.0,58,383.158807
0.0,101,383.64985
0.0,54,383.89162
0.0,30,384.051614
0.0,101,384.533406
0.0,101,384.959184
0.0,101,386.416757
0.0,53,386.661927
0.0,21,386.77603
0.0,92,387.189939
0.0,101,387.668115
0.0,55,387.928568
0.0,59,388.193362
0.0,49,388.425157
0.0,101,388.889022
0.0,63,389.181693
0.0,101,389.609216
0.0,88,389.992029
0.0,26,390.129801
0.0,14,390.21601
0.0,101,390.65972
0.0,14,390.744378
0.0,27,390.875314
0.0,101,391.318455
0.0,101,391.765767
0.0,52,392.00827
0.0,18,392.107944
0.0,101,392.587631
0.0,101,393.02231
0.0,101,393.44384
0.0,101,393.875732
0.0,15,393.965717
0.0,101,394.405371
0.0,101,394.821778
0.0,101,396.261892
0.0,101,396.735801
0.0,101,397.223381
0.0,101,397.712882
0.0,101,398.144868
0.0,54,398.396418
0.0,101,398.817074
0.0,101,399.320352
0.0,64,399.608926
0.0,101,400.060933
