#{"t_start": 1629990359.7421074, "env_id": null}
0.0,38,293.674831
0.0,15,293.78313
0.0,10,293.882086
0.0,21,294.026992
0.0,20,294.163439
0.0,86,294.64762
0.0,35,294.865157
0.0,39,295.078128
0.0,22,295.210884
0.0,35,295.406639
0.0,30,295.580422
0.0,17,295.688258
0.0,27,295.848907
0.0,29,296.026029
0.0,11,296.109779
0.0,34,296.31106
0.0,101,296.780756
0.0,26,296.930211
0.0,20,297.054095
0.0,101,297.559221
0.0,19,297.67769
0.0,34,297.865863
0.0,32,299.114641
0.0,17,299.219082
0.0,62,299.528874
0.0,23,299.668693
0.0,25,299.820321
0.0,27,299.977959
0.0,36,300.171046
0.0,55,300.467983
0.0,37,300.663272
0.0,20,300.778593
0.0,85,301.216649
0.0,53,301.49702
0.0,101,301.988483
0.0,16,302.086748
0.0,63,302.391106
0.0,24,302.532887
0.0,34,302.718892
0.0,25,302.856081
0.0,43,303.068516
0.0,56,303.352157
0.0,46,303.59827
0.0,60,303.897729
0.0,19,304.010946
0.0,59,304.322029
0.0,43,304.54828
0.0,29,304.721923
0.0,101,305.161161
0.0,57,305.41262
0.0,19,305.530077
0.0,59,305.791007
0.0,25,305.934658
0.0,101,306.360774
0.0,31,306.524595
1.0,31,306.699491
0.0,20,306.815431
0.0,23,306.945539
0.0,23,307.083107
0.0,11,307.160543
0.0,24,307.303768
0.0,101,307.790507
0.0,101,308.25497
0.0,12,308.335065
0.0,57,308.620666
0.0,37,308.832068
0.0,22,308.968718
0.0,43,309.2104
0.0,16,309.320305
0.0,54,309.594878
0.0,22,310.871788
0.0,101,311.314337
0.0,12,311.40196
0.0,42,311.659534
0.0,14,311.756498
0.0,25,311.902067
0.0,61,312.245006
0.0,37,312.461523
0.0,37,312.670555
0.0,46,312.919406
0.0,14,313.013401
0.0,34,313.195252
0.0,101,313.707134
0.0,57,314.056253
0.0,38,314.271702
0.0,101,314.766068
0.0,16,314.868963
0.0,30,315.028309
0.0,20,315.155949
0.0,32,315.321888
0.0,51,315.612778
0.0,79,315.993077
0.0,9,316.063093
0.0,9,316.132232
0.0,9,316.200448
0.0,40,316.419536
0.0,27,316.575089
0.0,101,317.029874
0.0,16,317.130815
0.0,20,317.252497
0.0,24,317.399724
0.0,32,317.598837
0.0,101,318.160193
0.0,48,318.427243
0.0,101,318.895463
0.0,44,319.123164
0.0,33,319.326332
0.0,9,319.401462
0.0,101,319.949739
0.0,11,320.03341
0.0,42,320.270318
0.0,44,320.519406
0.0,101,321.007607
0.0,20,321.143673
0.0,101,321.636778
0.0,65,323.072511
0.0,101,323.638267
0.0,59,323.954247
0.0,33,324.142817
0.0,101,324.647074
0.0,101,325.160444
0.0,27,325.351624
0.0,20,325.493043
0.0,101,326.014065
0.0,44,326.275689
0.0,20,326.407285
0.0,12,326.499081
0.0,83,326.962307
0.0,33,327.148017
0.0,35,327.327844
0.0,9,327.395948
0.0,9,327.464311
0.0,26,327.612808
0.0,38,327.80284
0.0,63,328.119305
0.0,12,328.200932
0.0,101,328.750918
0.0,12,328.844184
0.0,38,329.06384
0.0,101,329.519715
0.0,22,329.657436
0.0,13,329.743852
0.0,21,329.866472
0.0,47,330.113647
0.0,37,330.335218
0.0,23,330.474977
0.0,34,330.674385
0.0,101,331.175173
0.0,101,331.693505
0.0,25,331.850621
0.0,31,332.050292
0.0,64,332.411687
0.0,34,332.616714
0.0,33,332.796795
0.0,15,332.894254
0.0,101,333.366268
0.0,81,333.752177
0.0,9,333.821413
0.0,67,334.142436
0.0,10,335.288471
0.0,24,335.42545
0.0,57,335.726178
0.0,24,335.863028
0.0,84,336.26819
0.0,43,336.504169
0.0,77,336.856688
0.0,33,337.045695
0.0,52,337.303558
0.0,15,337.399561
0.0,19,337.520004
0.0,74,337.856944
0.0,88,338.28688
0.0,45,338.523358
0.0,31,338.696311
0.0,13,338.782418
0.0,24,338.922588
0.0,101,339.389236
0.0,12,339.470901
0.0,17,339.57936
0.0,35,339.775859
0.0,58,340.041933
0.0,47,340.264174
0.0,74,340.641339
0.0,13,340.728802
0.0,43,340.959216
0.0,44,341.18299
0.0,41,341.400055
0.0,22,341.536215
0.0,23,341.672078
0.0,101,342.120899
0.0,33,342.296124
0.0,101,342.76715
0.0,44,342.984865
0.0,101,343.439634
0.0,101,343.894238
0.0,21,344.014593
0.0,101,344.503708
0.0,18,344.611263
0.0,30,344.779706
0.0,39,345.003449
0.0,62,345.304831
0.0,14,345.396356
0.0,10,345.468869
0.0,60,346.837042
0.0,13,346.925566
0.0,40,347.157962
0.0,95,347.608521
0.0,32,347.783155
0.0,20,347.902465
0.0,9,347.971579
0.0,16,348.072007
0.0,12,348.152168
0.0,9,348.221354
1.0,26,348.376693
0.0,30,348.533979
0.0,36,348.720764
0.0,42,348.950585
0.0,33,349.127536
0.0,46,349.396397
0.0,26,349.572949
0.0,41,349.820168
0.0,79,350.258292
0.0,32,350.446898
0.0,87,350.870146
0.0,101,351.383351
0.0,37,351.612315
0.0,64,351.957541
0.0,21,352.102099
0.0,31,352.296157
0.0,12,352.385338
0.0,71,352.786816
0.0,24,352.927215
0.0,33,353.102031
0.0,101,353.601053
0.0,36,353.79578
0.0,101,354.26999
0.0,35,354.462099
0.0,101,354.926155
0.0,80,355.307794
0.0,12,355.390243
0.0,82,355.768086
0.0,23,355.901974
0.0,101,356.358526
0.0,93,356.804968
0.0,101,357.276221
0.0,12,357.358252
0.0,9,357.426788
0.0,23,358.633591
0.0,35,358.815537
0.0,101,359.266269
0.0,101,359.743558
0.0,21,359.865686
0.0,101,360.330001
0.0,101,360.793739
0.0,91,361.198546
0.0,19,361.313712
0.0,26,361.45998
0.0,36,361.657634
0.0,101,362.092147
0.0,23,362.222544
0.0,13,362.30692
0.0,9,362.374982
0.0,9,362.443747
0.0,69,362.776711
0.0,22,362.91029
0.0,101,363.396504
0.0,20,363.516387
0.0,44,363.73877
0.0,9,363.807856
0.0,25,363.954185
0.0,27,364.109795
0.0,45,364.345519
0.0,33,364.520139
0.0,15,364.619582
0.0,30,364.780446
0.0,23,364.915663
0.0,101,365.388942
0.0,30,365.556068
0.0,70,365.892677
0.0,9,365.962148
0.0,20,366.082567
0.0,26,366.23339
0.0,20,366.357362
0.0,41,366.563868
0.0,27,366.712969
0.0,12,366.79587
0.0,28,366.955892
0.0,101,367.391598
0.0,15,367.489898
0.0,11,367.567427
0.0,42,367.795532
0.0,101,368.254289
0.0,57,368.517642
0.0,34,368.706868
0.0,37,368.889471
0.0,40,370.165898
0.0,37,370.348456
0.0,36,370.538693
0.0,12,370.623
0.0,101,371.058535
0.0,22,371.188001
0.0,76,371.547104
0.0,74,371.927317
0.0,20,372.050968
0.0,97,372.49447
0.0,89,372.904045
0.0,21,373.028562
0.0,101,373.53393
0.0,36,373.736673
0.0,60,374.035591
0.0,41,374.24743
0.0,101,374.700565
0.0,101,375.143992
0.0,22,375.274341
0.0,22,375.402392
0.0,101,375.878422
0.0,18,375.987023
0.0,101,376.447666
0.0,100,376.920176
0.0,37,377.117542
0.0,101,377.573665
0.0,101,378.010505
0.0,26,378.160529
0.0,49,378.408499
0.0,18,378.51715
0.0,20,378.639466
0.0,26,378.786523
0.0,101,379.234359
0.0,26,379.376713
0.0,20,379.494498
0.0,32,379.678124
0.0,28,379.823967
0.0,17,379.92887
0.0,23,381.133978
0.0,23,381.275592
0.0,36,381.4604
0.0,27,381.618238
0.0,93,382.030869
0.0,101,382.476174
0.0,38,382.666402
0.0,101,383.12529
0.0,65,383.467566
0.0,24,383.608474
0.0,91,384.023698
0.0,19,384.132931
0.0,37,384.338444
0.0,33,384.514957
0.0,37,384.720336
0.0,49,384.998924
0.0,67,385.340121
0.0,12,385.421486
0.0,15,385.515653
0.0,101,385.984411
0.0,58,386.284737
0.0,32,386.463452
0.0,101,386.926263
0.0,30,387.094961
0.0,37,387.28794
0.0,31,387.454651
0.0,34,387.646597
0.0,101,388.099844
0.0,22,388.224295
0.0,40,388.432996
0.0,70,388.774938
0.0,52,389.06266
0.0,28,389.218628
0.0,31,389.389714
0.0,33,389.56976
0.0,24,389.709615
0.0,101,390.13972
0.0,43,390.374315
0.0,101,390.830123
0.0,21,390.948656
0.0,21,391.073963
0.0,101,392.606644
0.0,19,392.716977
0.0,101,393.164526
0.0,9,393.233499
0.0,12,393.316936
0.0,36,393.508819
0.0,47,393.763009
0.0,87,394.18798
0.0,14,394.280401
0.0,93,394.701037
0.0,16,394.802639
0.0,101,395.28201
0.0,27,395.435666
0.0,25,395.585562
0.0,33,395.758685
0.0,32,395.939778
0.0,31,396.118468
0.0,101,396.561946
0.0,23,396.69303
0.0,101,397.171655
0.0,16,397.272709
0.0,24,397.408034
0.0,101,397.873107
0.0,66,398.187997
0.0,12,398.270244
0.0,9,398.339669
0.0,11,398.41791
0.0,33,398.600946
0.0,35,398.799854
0.0,44,399.029789
0.0,46,399.268337
0.0,91,399.683783
0.0,23,399.818974
0.0,47,400.057593
0.0,22,400.186212
0.0,13,400.272629
0.0,62,400.606195
0.0,24,400.74725
0.0,21,400.868416
0.0,80,401.230616
0.0,101,401.669654
0.0,19,401.783549
0.0,62,402.082793
0.0,9,402.150459
0.0,12,402.234047
0.0,101,402.679442
0.0,9,402.748495
0.0,22,403.95686
0.0,9,404.026232
0.0,101,404.492706
0.0,30,404.661605
0.0,24,404.805286
0.0,33,404.985579
0.0,23,405.114298
0.0,101,405.565566
0.0,23,405.700622
0.0,101,406.157297
0.0,10,406.230289
0.0,101,406.734147
0.0,32,406.901015
0.0,9,406.969536
0.0,51,407.227815
0.0,36,407.421745
0.0,101,407.888273
0.0,30,408.055535
0.0,17,408.158345
0.0,13,408.246896
0.0,101,408.699889
0.0,101,409.167711
0.0,50,409.413249
0.0,25,409.558316
0.0,65,409.901621
0.0,45,410.130277
0.0,44,410.365369
0.0,31,410.537889
0.0,33,410.718624
0.0,23,410.85725
0.0,63,411.156831
0.0,82,411.538746
0.0,23,411.675885
0.0,101,412.151059
0.0,13,412.239551
0.0,35,412.419764
0.0,27,412.573982
0.0,12,412.658659
0.0,101,413.140599
0.0,20,413.26544
0.0,16,413.369583
0.0,35,413.56552
0.0,101,414.017012
0.0,66,415.438633
0.0,101,415.886784
0.0,9,415.955858
0.0,29,416.125907
0.0,101,416.600845
0.0,48,416.850216
0.0,23,416.984792
0.0,22,417.117015
0.0,101,417.59041
0.0,10,417.664174
0.0,50,417.932276
0.0,101,418.414889
1.0,31,418.590825
0.0,21,418.713825
0.0,23,418.851286
0.0,23,418.985998
0.0,81,419.357316
0.0,38,419.543955
0.0,101,420.005418
0.0,35,420.195852
0.0,62,420.519438
0.0,31,420.691847
0.0,19,420.809861
0.0,18,420.923973
0.0,101,421.376324
0.0,18,421.486964
0.0,101,421.942991
0.0,70,422.279576
0.0,101,422.749826
0.0,33,422.926049
0.0,26,423.076657
0.0,78,423.476335
0.0,101,423.954382
0.0,41,424.180756
0.0,53,424.465821
0.0,52,424.717292
0.0,86,425.109355
0.0,13,425.205712
0.0,27,425.358176
0.0,13,425.445412
0.0,31,425.611215
0.0,14,426.77852
0.0,35,426.974022
0.0,12,427.056247
0.0,101,427.503879
0.0,42,427.736582
0.0,42,427.956526
0.0,37,428.156529
0.0,41,428.378995
0.0,17,428.485908
0.0,38,428.687485
0.0,52,428.965325
0.0,20,429.086932
0.0,23,429.225594
0.0,53,429.493086
0.0,18,429.602852
0.0,14,429.69435
0.0,101,430.145952
0.0,14,430.237612
0.0,12,430.319449
0.0,101,430.797405
0.0,37,431.005187
0.0,101,431.483686
0.0,101,431.96068
0.0,53,432.235353
0.0,101,432.683586
0.0,101,433.13956
0.0,25,433.290714
0.0,9,433.358041
0.0,65,433.661506
0.0,41,433.880668
0.0,15,433.97629
0.0,20,434.095231
0.0,25,434.244721
0.0,25,434.389483
0.0,101,434.846523
0.0,28,435.003548
0.0,26,435.15682
0.0,23,435.289799
0.0,22,435.420267
0.0,27,435.571946
0.0,101,436.007891
0.0,15,436.10407
0.0,14,436.195657
0.0,9,436.264004
0.0,90,436.687072
0.0,86,437.079172
0.0,12,438.294499
0.0,32,438.474516
0.0,18,438.585882
0.0,19,438.705743
0.0,40,438.927609
0.0,101,439.382037
0.0,62,439.706718
0.0,21,439.832193
0.0,19,439.946031
0.0,22,440.076075
0.0,101,440.542611
0.0,101,441.00252
0.0,81,441.358847
0.0,27,441.510745
0.0,43,441.73631
0.0,101,442.185983
0.0,11,442.264177
0.0,17,442.374659
0.0,10,442.446987
0.0,13,442.534055
0.0,101,442.996644
0.0,22,443.124143
0.0,14,443.217708
0.0,100,443.707785
0.0,25,443.858384
0.0,101,444.325528
0.0,18,444.440514
0.0,15,444.535208
0.0,101,444.971209
0.0,18,445.083735
0.0,20,445.19957
0.0,21,445.332324
0.0,21,445.454977
0.0,43,445.665787
0.0,23,445.802132
0.0,32,445.974296
0.0,16,446.072661
0.0,34,446.249589
0.0,22,446.379978
0.0,49,446.63529
0.0,30,446.812501
0.0,72,447.15743
0.0,13,447.245043
0.0,9,447.31514
0.0,101,447.763123
0.0,101,448.211838
0.0,101,449.747719
0.0,9,449.815888
0.0,101,450.259723
0.0,84,450.674432
0.0,71,451.023927
0.0,21,451.157176
0.0,22,451.290965
0.0,26,451.438061
0.0,25,451.583445
0.0,24,451.72744
0.0,17,451.832205
0.0,20,451.955901
0.0,101,452.405747
0.0,21,452.532815
0.0,20,452.65425
0.0,101,453.100842
0.0,30,453.270846
0.0,12,453.35306
0.0,37,453.555108
0.0,25,453.70237
0.0,10,453.774353
0.0,73,454.126561
0.0,12,454.209635
0.0,20,454.33443
0.0,20,454.453901
0.0,27,454.615556
0.0,13,454.704157
0.0,22,454.834092
0.0,29,455.009415
0.0,26,455.157947
0.0,59,455.426413
0.0,68,455.754901
0.0,44,455.976918
0.0,16,456.078953
0.0,46,456.322245
0.0,13,456.40848
0.0,20,456.526553
0.0,42,456.748958
0.0,30,456.913382
0.0,25,457.056179
0.0,101,457.529797
0.0,14,457.625323
0.0,24,457.76646
1.0,42,457.993686
0.0,34,458.178939
0.0,101,458.657317
0.0,35,458.854117
0.0,82,459.239881
0.0,80,459.613195
0.0,12,459.695008
0.0,62,459.972463
0.0,59,460.23594
0.0,34,461.499539
0.0,26,461.648422
0.0,101,462.121792
0.0,14,462.212428
0.0,31,462.381647
0.0,13,462.471656
0.0,42,462.693796
0.0,46,462.927574
0.0,30,463.096347
0.0,9,463.16609
0.0,11,463.247506
0.0,11,463.326593
0.0,34,463.510479
0.0,31,463.691491
0.0,15,463.787757
0.0,101,464.243868
0.0,38,464.446723
0.0,14,464.538847
0.0,53,464.823304
0.0,74,465.16433
0.0,89,465.599161
0.0,101,466.052546
0.0,29,466.223667
0.0,28,466.377766
1.0,29,466.537187
0.0,16,466.63814
0.0,101,467.101085
0.0,61,467.416245
0.0,9,467.484565
0.0,50,467.73525
0.0,47,467.97199
0.0,101,468.427459
0.0,22,468.561197
0.0,101,469.045144
0.0,14,469.136541
0.0,27,469.286666
0.0,28,469.440825
0.0,24,469.581779
0.0,35,469.763692
0.0,74,470.129777
0.0,35,470.316785
0.0,31,470.491183
0.0,37,470.691431
0.0,44,470.929002
0.0,31,471.104265
0.0,37,471.307291
0.0,30,471.480739
0.0,31,471.647015
0.0,101,473.190523
0.0,29,473.355918
0.0,101,473.803161
0.0,27,473.96196
0.0,18,474.071502
0.0,23,474.209157
0.0,28,474.367287
0.0,53,474.647662
0.0,62,474.966296
0.0,101,475.416596
0.0,13,475.503642
0.0,58,475.784642
0.0,69,476.103111
0.0,18,476.213369
0.0,20,476.341464
0.0,101,476.826399
0.0,43,477.066168
0.0,12,477.14851
0.0,27,477.300939
0.0,18,477.414325
0.0,37,477.620136
0.0,9,477.689379
0.0,47,477.933378
0.0,15,478.029858
0.0,15,478.127458
0.0,20,478.249513
0.0,64,478.605146
0.0,24,478.748149
0.0,85,479.147624
0.0,101,479.602321
0.0,29,479.765751
0.0,44,479.977787
0.0,24,480.114417
0.0,30,480.280739
0.0,15,480.37714
0.0,12,480.460785
0.0,21,480.587813
0.0,17,480.694047
0.0,25,480.847703
0.0,28,480.996355
0.0,101,481.447781
0.0,31,481.623109
0.0,22,481.751481
0.0,58,482.009717
0.0,26,482.154227
0.0,17,482.260996
0.0,101,482.731863
0.0,101,483.179288
0.0,93,484.706906
0.0,9,484.774755
0.0,63,485.106393
0.0,27,485.26104
0.0,13,485.351923
0.0,92,485.822819
0.0,25,485.958906
0.0,101,486.413168
0.0,62,486.697838
0.0,38,486.900936
0.0,101,487.360085
0.0,77,487.712459
0.0,23,487.849232
0.0,101,488.316137
0.0,101,488.798199
1.0,22,488.925543
0.0,25,489.070196
0.0,75,489.43185
0.0,26,489.583266
0.0,86,489.970176
0.0,101,490.415211
0.0,20,490.5401
0.0,35,490.735371
0.0,21,490.86282
0.0,23,491.000165
0.0,47,491.249794
0.0,23,491.38816
0.0,9,491.457563
0.0,33,491.644289
0.0,101,492.120895
0.0,19,492.234188
0.0,59,492.527973
0.0,18,492.644042
0.0,27,492.797844
0.0,9,492.867952
0.0,25,493.015359
0.0,17,493.122105
0.0,34,493.307136
0.0,50,493.561313
0.0,87,493.986187
0.0,101,494.438259
0.0,58,494.701157
0.0,28,494.851407
0.0,9,496.002398
0.0,10,496.074877
0.0,53,496.34676
0.0,10,496.420033
0.0,101,496.871683
0.0,83,497.274603
0.0,22,497.41147
0.0,25,497.55704
0.0,46,497.799156
0.0,26,497.952057
0.0,41,498.175889
0.0,101,498.638552
0.0,22,498.770735
0.0,33,498.941524
0.0,101,499.433745
0.0,101,499.868923
0.0,84,500.255366
0.0,20,500.375276
0.0,20,500.501501
0.0,9,500.571276
0.0,72,500.934244
0.0,51,501.168895
0.0,101,501.633743
0.0,21,501.757374
0.0,101,502.241379
0.0,23,502.377751
0.0,20,502.497709
0.0,36,502.705925
0.0,22,502.833282
0.0,20,502.956139
0.0,71,503.303466
0.0,22,503.436077
0.0,16,503.53741
0.0,13,503.627225
0.0,101,504.07603
0.0,35,504.269243
0.0,23,504.414039
0.0,24,504.551734
0.0,96,505.030627
0.0,20,505.150575
0.0,101,505.626981
0.0,29,505.79196
0.0,51,506.055244
0.0,43,506.271131
0.0,34,507.55049
0.0,28,507.710605
0.0,19,507.827745
0.0,101,508.284186
0.0,41,508.507268
0.0,49,508.764231
0.0,16,508.864129
0.0,19,508.980218
0.0,15,509.075094
0.0,101,509.530185
0.0,44,509.77794
0.0,12,509.860006
0.0,9,509.929297
0.0,28,510.082856
0.0,101,510.545513
0.0,65,510.841237
0.0,12,510.922024
0.0,35,511.115027
0.0,54,511.393465
0.0,9,511.462573
0.0,101,511.926724
0.0,31,512.094979
0.0,101,512.56904
0.0,20,512.689768
0.0,15,512.786718
0.0,15,512.881562
0.0,24,513.028627
0.0,13,513.115325
1.0,19,513.236887
0.0,34,513.42254
0.0,23,513.551746
0.0,15,513.653749
0.0,101,514.118985
0.0,34,514.312272
0.0,101,514.779801
0.0,29,514.93821
0.0,101,515.393823
0.0,28,515.561845
0.0,29,515.730689
0.0,36,515.91084
0.0,31,516.080627
0.0,18,516.190761
0.0,9,516.260679
0.0,29,516.418445
0.0,21,516.550396
0.0,18,516.668852
0.0,44,516.90354
0.0,45,517.14961
0.0,101,517.623219
0.0,23,517.752922
0.0,20,517.872024
0.0,56,519.229944
0.0,35,519.422618
0.0,53,519.681678
0.0,27,519.832379
0.0,92,520.289757
0.0,13,520.378702
0.0,49,520.628279
0.0,101,521.093531
0.0,34,521.278761
0.0,27,521.436671
0.0,38,521.64503
0.0,27,521.790537
0.0,35,521.976186
0.0,101,522.442638
0.0,25,522.587214
0.0,45,522.831831
0.0,16,522.936432
1.0,26,523.084211
0.0,28,523.236572
0.0,30,523.405168
0.0,101,523.87229
0.0,26,524.026868
0.0,101,524.48849
0.0,29,524.650192
0.0,93,525.110969
0.0,36,525.307459
0.0,26,525.457577
0.0,39,525.68472
0.0,15,525.786842
0.0,23,525.915174
0.0,11,525.992554
0.0,18,526.111508
0.0,19,526.227864
0.0,101,526.671517
0.0,63,526.980608
0.0,18,527.097381
0.0,35,527.292238
0.0,25,527.437182
0.0,79,527.804832
0.0,101,528.262967
0.0,24,528.404552
0.0,22,528.53487
0.0,9,528.603782
0.0,14,528.694863
0.0,63,528.999624
0.0,17,529.104392
0.0,27,529.260935
0.0,101,529.699678
0.0,29,530.945088
0.0,53,531.18843
0.0,38,531.401934
0.0,37,531.597445
0.0,14,531.688063
0.0,20,531.812369
0.0,27,531.967195
0.0,47,532.206668
0.0,10,532.278432
0.0,18,532.388441
0.0,27,532.552086
0.0,35,532.748339
0.0,28,532.916672
0.0,40,533.148338
0.0,35,533.372759
0.0,9,533.45383
0.0,19,533.584203
0.0,72,533.949658
0.0,80,534.370929
0.0,18,534.495688
0.0,101,534.977064
0.0,29,535.136517
0.0,33,535.33368
0.0,18,535.456206
0.0,24,535.613909
0.0,20,535.744545
0.0,50,536.029535
0.0,101,536.534003
0.0,24,536.688556
0.0,9,536.765611
0.0,101,537.250374
0.0,22,537.401733
0.0,40,537.670614
0.0,46,537.942066
0.0,22,538.085669
0.0,30,538.260756
0.0,22,538.402167
0.0,101,538.952399
0.0,35,539.143267
0.0,28,539.30436
0.0,22,539.451943
0.0,101,539.930798
0.0,22,540.076589
0.0,101,540.586399
0.0,22,540.725184
0.0,52,540.984558
0.0,51,541.239224
0.0,101,541.710491
0.0,55,541.995953
0.0,28,543.453626
0.0,37,543.669565
0.0,46,543.937023
0.0,26,544.090537
0.0,47,544.400767
0.0,10,544.480483
0.0,101,545.002172
0.0,19,545.136661
0.0,55,545.445562
0.0,22,545.588963
0.0,68,545.974361
0.0,53,546.29099
0.0,63,546.649932
0.0,80,547.045461
0.0,25,547.210919
0.0,94,547.717217
0.0,101,548.214089
0.0,101,548.727226
0.0,9,548.80058
0.0,10,548.875815
0.0,101,549.370215
0.0,94,549.896206
0.0,32,550.097028
0.0,37,550.298005
0.0,23,550.435563
0.0,101,550.912643
0.0,11,550.991719
0.0,79,551.45849
0.0,42,551.715577
0.0,16,551.827003
0.0,32,552.016421
0.0,38,552.253102
0.0,40,552.486489
0.0,101,552.973017
0.0,33,553.17887
0.0,13,553.278796
0.0,25,553.437097
0.0,9,553.509775
0.0,33,553.690984
0.0,34,553.875781
0.0,54,554.170664
0.0,15,554.268507
0.0,60,554.605445
0.0,101,556.440434
0.0,16,556.547809
0.0,19,556.670328
0.0,101,557.141276
0.0,53,557.436517
0.0,37,557.639747
0.0,101,558.13777
0.0,42,558.357283
0.0,26,558.511613
0.0,101,559.02301
0.0,39,559.261101
0.0,57,559.525586
0.0,48,559.806276
0.0,31,560.017243
0.0,39,560.227848
0.0,53,560.489355
0.0,101,560.953864
0.0,73,561.307901
0.0,42,561.562207
0.0,93,562.021701
0.0,28,562.186926
0.0,91,562.592759
0.0,54,562.831976
0.0,80,563.194556
0.0,65,563.504922
0.0,101,563.9583
0.0,101,564.433376
0.0,101,564.897363
0.0,67,565.233862
0.0,25,565.375408
0.0,9,565.44328
0.0,9,565.512321
0.0,35,565.695951
0.0,9,565.764068
0.0,12,565.845098
0.0,45,566.083052
0.0,34,566.275418
0.0,22,566.400896
0.0,16,566.499802
0.0,13,566.584146
0.0,60,567.955062
0.0,23,568.095441
0.0,81,568.534229
0.0,52,568.798297
0.0,23,568.940907
0.0,10,569.019861
0.0,22,569.171516
0.0,101,569.681188
0.0,38,569.907197
0.0,101,570.415845
0.0,19,570.540791
